305	549
306	549
307	549
308	549
309	549
310	549
311	549
312	549
313	549
314	549
315	549
316	549
317	549
318	549
319	549
320	549
321	549
322	549
323	549
324	549
325	549
326	549
327	549
328	549
329	549
330	549
331	549
332	549
333	549
334	549
335	549
336	549
337	549
338	549
339	549
340	549
341	549
342	549
343	553
344	560
345	563
346	563
347	563
348	563
349	563
350	563
351	563
352	563
353	563
354	563
355	563
356	563
357	563
358	563
359	563
360	563
361	563
362	563
363	563
364	563
365	563
366	563
367	563
368	563
369	563
370	563
371	563
372	563
373	563
374	563
375	563
376	563
377	563
378	563
379	563
380	563
381	563
382	563
383	563
384	563
385	563
386	563
387	563
388	563
389	563
390	563
391	563
392	563
393	563
394	563
395	563
396	563
397	563
398	563
399	563
400	563
401	563
402	563
403	563
404	563
405	563
406	563
407	569
408	576
409	579
410	579
411	579
412	579
413	579
414	579
415	579
416	579
417	579
418	579
419	579
420	579
421	579
422	579
423	579
424	579
425	579
426	579
427	579
428	579
429	579
430	579
431	579
432	579
433	579
434	579
435	579
436	579
437	579
438	579
439	579
440	579
441	579
442	579
443	579
444	579
445	579
446	579
447	579
448	579
449	579
450	579
451	579
452	579
453	579
454	579
455	579
456	579
457	579
458	579
459	579
460	579
461	579
462	579
463	579
464	579
465	579
466	579
467	579
468	579
469	579
470	579
471	586
472	591
473	594
474	594
475	594
476	594
477	594
478	594
479	594
480	594
481	594
482	594
483	594
484	594
485	594
486	594
487	594
488	594
489	594
490	594
491	594
492	594
493	594
494	594
495	594
496	594
497	594
498	594
499	594
500	594
501	594
502	594
503	594
504	594
505	594
506	594
507	594
508	594
509	594
510	594
511	594
512	594
513	594
514	594
515	594
516	594
517	594
518	594
519	594
520	594
521	594
522	594
523	594
524	594
525	594
526	594
527	594
528	594
529	594
530	594
531	594
532	594
533	594
534	594
535	602
536	606
537	609
538	609
539	609
540	609
541	609
542	609
543	609
544	609
545	609
546	609
547	609
548	609
549	609
550	609
551	609
552	609
553	609
554	609
555	609
556	609
557	609
558	609
559	609
560	609
561	609
562	609
563	609
564	609
565	609
566	609
567	609
568	609
569	609
570	609
571	609
572	609
573	609
574	609
575	609
576	609
577	609
578	609
579	609
580	609
581	609
582	609
583	609
584	609
585	609
586	609
587	609
588	609
589	609
590	609
591	609
592	609
593	609
594	609
595	609
596	609
597	609
598	609
599	618
600	621
601	623
602	623
603	623
604	623
605	623
606	623
607	623
608	623
609	623
610	623
611	623
612	623
613	623
614	623
615	623
616	623
617	623
618	623
619	623
620	623
621	623
622	623
623	623
624	623
625	623
626	623
627	623
628	623
629	623
630	623
631	623
632	623
633	623
634	623
635	623
636	623
637	623
638	623
639	623
640	623
641	623
642	623
643	623
644	623
645	623
646	623
647	623
648	623
649	623
650	623
651	623
652	623
653	623
654	623
655	623
656	623
657	623
658	623
659	623
660	623
661	623
662	623
663	633
664	635
665	636
666	636
667	636
668	636
669	636
670	636
671	636
672	636
673	636
674	636
675	636
676	636
677	636
678	636
679	636
680	636
681	636
682	636
683	636
684	636
685	636
686	636
687	636
688	636
689	636
690	636
691	636
692	636
693	636
694	636
695	636
696	636
697	636
698	636
699	636
700	636
701	636
702	636
703	636
704	636
705	636
706	636
707	636
708	636
709	636
710	636
711	636
712	636
713	636
714	636
715	636
716	636
717	636
718	636
719	636
720	636
721	636
722	636
723	636
724	636
725	636
726	636
727	647
728	648
729	648
730	648
731	648
732	648
733	648
734	648
735	648
736	648
737	648
738	648
739	648
740	648
741	648
742	648
743	648
744	648
745	648
746	648
747	648
748	648
749	648
750	648
751	648
752	648
753	648
754	648
755	648
756	648
757	648
758	648
759	648
760	648
761	648
762	648
763	648
764	648
765	648
766	648
767	648
768	648
769	648
770	648
771	648
772	648
773	648
774	648
775	648
776	648
777	648
778	648
779	648
780	648
781	648
782	648
783	648
784	648
785	648
786	648
787	648
788	648
789	648
790	651
791	659
792	661
793	661
794	661
795	661
796	661
797	661
798	661
799	661
800	661
801	661
802	661
803	661
804	661
805	661
806	661
807	661
808	661
809	661
810	661
811	661
812	661
813	661
814	661
815	661
816	661
817	661
818	661
819	661
820	661
821	661
822	661
823	661
824	661
825	661
826	661
827	661
828	661
829	661
830	661
831	661
832	661
833	661
834	661
835	661
836	661
837	661
838	661
839	661
840	661
841	661
842	661
843	661
844	661
845	661
846	661
847	661
848	661
849	661
850	661
851	661
852	661
853	661
854	662
855	668
856	669
857	669
858	669
859	669
860	669
861	669
862	669
863	669
864	669
865	669
866	669
867	669
868	669
869	669
870	669
871	669
872	669
873	669
874	669
875	669
876	669
877	669
878	669
879	669
880	669
881	669
882	669
883	669
884	669
885	669
886	669
887	669
888	669
889	669
890	669
891	669
892	669
893	669
894	669
895	669
896	669
897	669
898	669
899	669
900	669
901	669
902	669
903	669
904	669
905	669
906	669
907	669
908	669
909	669
910	669
911	669
912	669
913	669
914	669
915	669
916	669
917	669
918	671
919	675
920	676
921	676
922	676
923	676
924	676
925	676
926	676
927	676
928	676
929	676
930	676
931	676
932	676
933	676
934	676
935	676
936	676
937	676
938	676
939	676
940	676
941	676
942	676
943	676
944	676
945	676
946	676
947	676
948	676
949	676
950	676
951	676
952	676
953	676
954	676
955	676
956	676
957	676
958	676
959	676
960	676
961	676
962	676
963	676
964	676
965	676
966	676
967	676
968	676
969	676
970	676
971	676
972	676
973	676
974	676
975	676
976	676
977	676
978	676
979	676
980	676
981	676
982	677
983	681
984	681
985	681
986	681
987	681
988	681
989	681
990	681
991	681
992	681
993	681
994	681
995	681
996	681
997	681
998	681
999	681
1000	681
1001	681
1002	681
1003	681
1004	681
1005	681
1006	681
1007	681
1008	681
1009	681
1010	681
1011	681
1012	681
1013	681
1014	681
1015	681
1016	681
1017	681
1018	681
1019	681
1020	681
1021	681
1022	681
1023	681
1024	681
1025	681
1026	681
1027	681
1028	681
1029	681
1030	681
1031	681
1032	681
1033	681
1034	681
1035	681
1036	681
1037	681
1038	681
1039	681
1040	681
1041	681
1042	681
1043	681
1044	681
1045	681
1046	681
1047	682
1048	682
1049	682
1050	682
1051	682
1052	682
1053	682
1054	682
1055	682
1056	682
1057	682
1058	682
1059	682
1060	682
1061	682
1062	682
1063	682
1064	682
1065	682
1066	682
1067	682
1068	682
1069	682
1070	682
1071	682
1072	682
1073	682
1074	682
1075	682
1076	682
1077	682
1078	682
1079	682
1080	682
1081	682
1082	682
1083	682
1084	682
1085	682
1086	682
1087	682
1088	682
1089	682
1090	682
1091	682
1092	682
1093	682
1094	682
1095	682
1096	682
1097	682
1098	682
1099	682
1100	682
1101	682
1102	682
1103	682
1104	682
1105	682
1106	682
1107	682
1108	682
1109	682
1110	682
1111	682
1112	678
1113	678
1114	678
1115	678
1116	678
1117	678
1118	678
1119	678
1120	678
1121	678
1122	678
1123	678
1124	678
1125	678
1126	678
1127	678
1128	678
1129	678
1130	678
1131	678
1132	678
1133	678
1134	678
1135	678
1136	678
1137	678
1138	678
1139	678
1140	678
1141	678
1142	678
1143	678
1144	678
1145	678
1146	678
1147	678
1148	678
1149	678
1150	678
1151	678
1152	678
1153	678
1154	678
1155	678
1156	678
1157	678
1158	678
1159	678
1160	678
1161	678
1162	678
1163	678
1164	678
1165	678
1166	678
1167	678
1168	678
1169	678
1170	678
1171	678
1172	678
1173	678
1174	678
1175	678
1176	671
1177	671
1178	671
1179	671
1180	671
1181	671
1182	671
1183	671
1184	671
1185	671
1186	671
1187	671
1188	671
1189	671
1190	671
1191	671
1192	671
1193	671
1194	671
1195	671
1196	671
1197	671
1198	671
1199	671
1200	671
1201	671
1202	671
1203	671
1204	671
1205	671
1206	671
1207	671
1208	671
1209	671
1210	671
1211	671
1212	671
1213	671
1214	671
1215	671
1216	671
1217	671
1218	671
1219	671
1220	671
1221	671
1222	671
1223	671
1224	671
1225	671
1226	671
1227	671
1228	671
1229	671
1230	671
1231	671
1232	671
1233	671
1234	671
1235	671
1236	671
1237	671
1238	671
1239	670
1240	663
1241	661
1242	661
1243	661
1244	661
1245	661
1246	661
1247	661
1248	661
1249	661
1250	661
1251	661
1252	661
1253	661
1254	661
1255	661
1256	661
1257	661
1258	661
1259	661
1260	661
1261	661
1262	661
1263	661
1264	661
1265	661
1266	661
1267	661
1268	661
1269	661
1270	661
1271	661
1272	661
1273	661
1274	661
1275	661
1276	661
1277	661
1278	661
1279	661
1280	661
1281	661
1282	661
1283	661
1284	661
1285	661
1286	661
1287	661
1288	661
1289	661
1290	661
1291	661
1292	661
1293	661
1294	661
1295	661
1296	661
1297	661
1298	661
1299	661
1300	661
1301	661
1302	661
1303	659
1304	652
1305	652
1306	652
1307	652
1308	652
1309	652
1310	652
1311	652
1312	652
1313	652
1314	652
1315	652
1316	652
1317	652
1318	652
1319	652
1320	652
1321	652
1322	652
1323	652
1324	652
1325	652
1326	652
1327	652
1328	652
1329	652
1330	652
1331	652
1332	652
1333	652
1334	652
1335	652
1336	652
1337	652
1338	652
1339	652
1340	652
1341	652
1342	652
1343	652
1344	652
1345	652
1346	652
1347	652
1348	652
1349	652
1350	652
1351	652
1352	652
1353	652
1354	652
1355	652
1356	652
1357	652
1358	652
1359	652
1360	652
1361	652
1362	652
1363	652
1364	652
1365	652
1366	652
1367	647
1368	644
1369	644
1370	644
1371	644
1372	644
1373	644
1374	644
1375	644
1376	644
1377	644
1378	644
1379	644
1380	644
1381	644
1382	644
1383	644
1384	644
1385	644
1386	644
1387	644
1388	644
1389	644
1390	644
1391	644
1392	644
1393	644
1394	644
1395	644
1396	644
1397	644
1398	644
1399	644
1400	644
1401	644
1402	644
1403	644
1404	644
1405	644
1406	644
1407	644
1408	644
1409	644
1410	644
1411	644
1412	644
1413	644
1414	644
1415	644
1416	644
1417	644
1418	644
1419	644
1420	644
1421	644
1422	644
1423	644
1424	644
1425	644
1426	644
1427	644
1428	644
1429	644
1430	644
1431	640
1432	639
1433	639
1434	639
1435	639
1436	639
1437	639
1438	639
1439	639
1440	639
1441	639
1442	639
1443	639
1444	639
1445	639
1446	639
1447	639
1448	639
1449	639
1450	639
1451	639
1452	639
1453	639
1454	639
1455	639
1456	639
1457	639
1458	639
1459	639
1460	639
1461	639
1462	639
1463	639
1464	639
1465	639
1466	639
1467	639
1468	639
1469	639
1470	639
1471	639
1472	639
1473	639
1474	639
1475	639
1476	639
1477	639
1478	639
1479	639
1480	639
1481	639
1482	639
1483	639
1484	639
1485	639
1486	639
1487	639
1488	639
1489	639
1490	639
1491	639
1492	639
1493	639
1494	639
1495	637
1496	637
1497	637
1498	637
1499	637
1500	637
1501	637
1502	637
1503	637
1504	637
1505	637
1506	637
1507	637
1508	637
1509	637
1510	637
1511	637
1512	637
1513	637
1514	637
1515	637
1516	637
1517	637
1518	637
1519	637
1520	637
1521	637
1522	637
1523	637
1524	637
1525	637
1526	637
1527	637
1528	637
1529	637
1530	637
1531	637
1532	637
1533	637
1534	637
1535	637
1536	637
1537	637
1538	637
1539	637
1540	637
1541	637
1542	637
1543	637
1544	637
1545	637
1546	637
1547	637
1548	637
1549	637
1550	637
1551	637
1552	637
1553	637
1554	637
1555	637
1556	637
1557	637
1558	638
1559	638
1560	638
1561	638
1562	638
1563	638
1564	638
1565	638
1566	638
1567	638
1568	638
1569	638
1570	638
1571	638
1572	638
1573	638
1574	638
1575	638
1576	638
1577	638
1578	638
1579	638
1580	638
1581	638
1582	638
1583	638
1584	638
1585	638
1586	638
1587	638
1588	638
1589	638
1590	638
1591	638
1592	638
1593	638
1594	638
1595	638
1596	638
1597	638
1598	638
1599	638
1600	638
1601	638
1602	638
1603	638
1604	638
1605	638
1606	638
1607	638
1608	638
1609	638
1610	638
1611	638
1612	638
1613	638
1614	638
1615	638
1616	638
1617	638
1618	638
1619	638
1620	638
1621	641
1622	643
1623	643
1624	643
1625	643
1626	643
1627	643
1628	643
1629	643
1630	643
1631	643
1632	643
1633	643
1634	643
1635	643
1636	643
1637	643
1638	643
1639	643
1640	643
1641	643
1642	643
1643	643
1644	643
1645	643
1646	643
1647	643
1648	643
1649	643
1650	643
1651	643
1652	643
1653	643
1654	643
1655	643
1656	643
1657	643
1658	643
1659	643
1660	643
1661	643
1662	643
1663	643
1664	643
1665	643
1666	643
1667	643
1668	643
1669	643
1670	643
1671	643
1672	643
1673	643
1674	643
1675	643
1676	643
1677	643
1678	643
1679	643
1680	643
1681	643
1682	643
1683	643
1684	643
1685	651
1686	652
1687	652
1688	652
1689	652
1690	652
1691	652
1692	652
1693	652
1694	652
1695	652
1696	652
1697	652
1698	652
1699	652
1700	652
1701	652
1702	652
1703	652
1704	652
1705	652
1706	652
1707	652
1708	652
1709	652
1710	652
1711	652
1712	652
1713	652
1714	652
1715	652
1716	652
1717	652
1718	652
1719	652
1720	652
1721	652
1722	652
1723	652
1724	652
1725	652
1726	652
1727	652
1728	652
1729	652
1730	652
1731	652
1732	652
1733	652
1734	652
1735	652
1736	652
1737	652
1738	652
1739	652
1740	652
1741	652
1742	652
1743	652
1744	652
1745	652
1746	652
1747	652
1748	652
1749	662
1750	663
1751	663
1752	663
1753	663
1754	663
1755	663
1756	663
1757	663
1758	663
1759	663
1760	663
1761	663
1762	663
1763	663
1764	663
1765	663
1766	663
1767	663
1768	663
1769	663
1770	663
1771	663
1772	663
1773	663
1774	663
1775	663
1776	663
1777	663
1778	663
1779	663
1780	663
1781	663
1782	663
1783	663
1784	663
1785	663
1786	663
1787	663
1788	663
1789	663
1790	663
1791	663
1792	663
1793	663
1794	663
1795	663
1796	663
1797	663
1798	663
1799	663
1800	663
1801	663
1802	663
1803	663
1804	663
1805	663
1806	663
1807	663
1808	663
1809	663
1810	663
1811	663
1812	666
1813	675
1814	676
1815	676
1816	676
1817	676
1818	676
1819	676
1820	676
1821	676
1822	676
1823	676
1824	676
1825	676
1826	676
1827	676
1828	676
1829	676
1830	676
1831	676
1832	676
1833	676
1834	676
1835	676
1836	676
1837	676
1838	676
1839	676
1840	676
1841	676
1842	676
1843	676
1844	676
1845	676
1846	676
1847	676
1848	676
1849	676
1850	676
1851	676
1852	676
1853	676
1854	676
1855	676
1856	676
1857	676
1858	676
1859	676
1860	676
1861	676
1862	676
1863	676
1864	676
1865	676
1866	676
1867	676
1868	676
1869	676
1870	676
1871	676
1872	676
1873	676
1874	676
1875	676
1876	681
1877	687
1878	688
1879	688
1880	688
1881	688
1882	688
1883	688
1884	688
1885	688
1886	688
1887	688
1888	688
1889	688
1890	688
1891	688
1892	688
1893	688
1894	688
1895	688
1896	688
1897	688
1898	688
1899	688
1900	688
1901	688
1902	688
1903	688
1904	688
1905	688
1906	688
1907	688
1908	688
1909	688
1910	688
1911	688
1912	688
1913	688
1914	688
1915	688
1916	688
1917	688
1918	688
1919	688
1920	688
1921	688
1922	688
1923	688
1924	688
1925	688
1926	688
1927	688
1928	688
1929	688
1930	688
1931	688
1932	688
1933	688
1934	688
1935	688
1936	688
1937	688
1938	688
1939	688
1940	692
1941	697
1942	698
1943	698
1944	698
1945	698
1946	698
1947	698
1948	698
1949	698
1950	698
1951	698
1952	698
1953	698
1954	698
1955	698
1956	698
1957	698
1958	698
1959	698
1960	698
1961	698
1962	698
1963	698
1964	698
1965	698
1966	698
1967	698
1968	698
1969	698
1970	698
1971	698
1972	698
1973	698
1974	698
1975	698
1976	698
1977	698
1978	698
1979	698
1980	698
1981	698
1982	698
1983	698
1984	698
1985	698
1986	698
1987	698
1988	698
1989	698
1990	698
1991	698
1992	698
1993	698
1994	698
1995	698
1996	698
1997	698
1998	698
1999	698
2000	698
2001	698
2002	698
2003	698
2004	700
2005	703
2006	704
2007	704
2008	704
2009	704
2010	704
2011	704
2012	704
2013	704
2014	704
2015	704
2016	704
2017	704
2018	704
2019	704
2020	704
2021	704
2022	704
2023	704
2024	704
2025	704
2026	704
2027	704
2028	704
2029	704
2030	704
2031	704
2032	704
2033	704
2034	704
2035	704
2036	704
2037	704
2038	704
2039	704
2040	704
2041	704
2042	704
2043	704
2044	704
2045	704
2046	704
2047	704
2048	704
2049	704
2050	704
2051	704
2052	704
2053	704
2054	704
2055	704
2056	704
2057	704
2058	704
2059	704
2060	704
2061	704
2062	704
2063	704
2064	704
2065	704
2066	704
2067	704
2068	704
2069	706
2070	706
2071	706
2072	706
2073	706
2074	706
2075	706
2076	706
2077	706
2078	706
2079	706
2080	706
2081	706
2082	706
2083	706
2084	706
2085	706
2086	706
2087	706
2088	706
2089	706
2090	706
2091	706
2092	706
2093	706
2094	706
2095	706
2096	706
2097	706
2098	706
2099	706
2100	706
2101	706
2102	706
2103	706
2104	706
2105	706
2106	706
2107	706
2108	706
2109	706
2110	706
2111	706
2112	706
2113	706
2114	706
2115	706
2116	706
2117	706
2118	706
2119	706
2120	706
2121	706
2122	706
2123	706
2124	706
2125	706
2126	706
2127	706
2128	706
2129	706
2130	706
2131	706
2132	706
2133	706
2134	704
2135	704
2136	704
2137	704
2138	704
2139	704
2140	704
2141	704
2142	704
2143	704
2144	704
2145	704
2146	704
2147	704
2148	704
2149	704
2150	704
2151	704
2152	704
2153	704
2154	704
2155	704
2156	704
2157	704
2158	704
2159	704
2160	704
2161	704
2162	704
2163	704
2164	704
2165	704
2166	704
2167	704
2168	704
2169	704
2170	704
2171	704
2172	704
2173	704
2174	704
2175	704
2176	704
2177	704
2178	704
2179	704
2180	704
2181	704
2182	704
2183	704
2184	704
2185	704
2186	704
2187	704
2188	704
2189	704
2190	704
2191	704
2192	704
2193	704
2194	704
2195	704
2196	704
2197	704
2198	697
2199	697
2200	697
2201	697
2202	697
2203	697
2204	697
2205	697
2206	697
2207	697
2208	697
2209	697
2210	697
2211	697
2212	697
2213	697
2214	697
2215	697
2216	697
2217	697
2218	697
2219	697
2220	697
2221	697
2222	697
2223	697
2224	697
2225	697
2226	697
2227	697
2228	697
2229	697
2230	697
2231	697
2232	697
2233	697
2234	697
2235	697
2236	697
2237	697
2238	697
2239	697
2240	697
2241	697
2242	697
2243	697
2244	697
2245	697
2246	697
2247	697
2248	697
2249	697
2250	697
2251	697
2252	697
2253	697
2254	697
2255	697
2256	697
2257	697
2258	697
2259	697
2260	697
2261	696
2262	689
2263	686
2264	686
2265	686
2266	686
2267	686
2268	686
2269	686
2270	686
2271	686
2272	686
2273	686
2274	686
2275	686
2276	686
2277	686
2278	686
2279	686
2280	686
2281	686
2282	686
2283	686
2284	686
2285	686
2286	686
2287	686
2288	686
2289	686
2290	686
2291	686
2292	686
2293	686
2294	686
2295	686
2296	686
2297	686
2298	686
2299	686
2300	686
2301	686
2302	686
2303	686
2304	686
2305	686
2306	686
2307	686
2308	686
2309	686
2310	686
2311	686
2312	686
2313	686
2314	686
2315	686
2316	686
2317	686
2318	686
2319	686
2320	686
2321	686
2322	686
2323	686
2324	686
2325	684
2326	677
2327	670
2328	670
2329	670
2330	670
2331	670
2332	670
2333	670
2334	670
2335	670
2336	670
2337	670
2338	670
2339	670
2340	670
2341	670
2342	670
2343	670
2344	670
2345	670
2346	670
2347	670
2348	670
2349	670
2350	670
2351	670
2352	670
2353	670
2354	670
2355	670
2356	670
2357	670
2358	670
2359	670
2360	670
2361	670
2362	670
2363	670
2364	670
2365	670
2366	670
2367	670
2368	670
2369	670
2370	670
2371	670
2372	670
2373	670
2374	670
2375	670
2376	670
2377	670
2378	670
2379	670
2380	670
2381	670
2382	670
2383	670
2384	670
2385	670
2386	670
2387	670
2388	670
2389	667
2390	660
2391	654
2392	654
2393	654
2394	654
2395	654
2396	654
2397	654
2398	654
2399	654
2400	654
2401	654
2402	654
2403	654
2404	654
2405	654
2406	654
2407	654
2408	654
2409	654
2410	654
2411	654
2412	654
2413	654
2414	654
2415	654
2416	654
2417	654
2418	654
2419	654
2420	654
2421	654
2422	654
2423	654
2424	654
2425	654
2426	654
2427	654
2428	654
2429	654
2430	654
2431	654
2432	654
2433	654
2434	654
2435	654
2436	654
2437	654
2438	654
2439	654
2440	654
2441	654
2442	654
2443	654
2444	654
2445	654
2446	654
2447	654
2448	654
2449	654
2450	654
2451	654
2452	654
2453	649
2454	642
2455	638
2456	638
2457	638
2458	638
2459	638
2460	638
2461	638
2462	638
2463	638
2464	638
2465	638
2466	638
2467	638
2468	638
2469	638
2470	638
2471	638
2472	638
2473	638
2474	638
2475	638
2476	638
2477	638
2478	638
2479	638
2480	638
2481	638
2482	638
2483	638
2484	638
2485	638
2486	638
2487	638
2488	638
2489	638
2490	638
2491	638
2492	638
2493	638
2494	638
2495	638
2496	638
2497	638
2498	638
2499	638
2500	638
2501	638
2502	638
2503	638
2504	638
2505	638
2506	638
2507	638
2508	638
2509	638
2510	638
2511	638
2512	638
2513	638
2514	638
2515	638
2516	638
2517	632
2518	626
2519	625
2520	625
2521	625
2522	625
2523	625
2524	625
2525	625
2526	625
2527	625
2528	625
2529	625
2530	625
2531	625
2532	625
2533	625
2534	625
2535	625
2536	625
2537	625
2538	625
2539	625
2540	625
2541	625
2542	625
2543	625
2544	625
2545	625
2546	625
2547	625
2548	625
2549	625
2550	625
2551	625
2552	625
2553	625
2554	625
2555	625
2556	625
2557	625
2558	625
2559	625
2560	625
2561	625
2562	625
2563	625
2564	625
2565	625
2566	625
2567	625
2568	625
2569	625
2570	625
2571	625
2572	625
2573	625
2574	625
2575	625
2576	625
2577	625
2578	625
2579	625
2580	625
2581	618
2582	613
2583	613
2584	613
2585	613
2586	613
2587	613
2588	613
2589	613
2590	613
2591	613
2592	613
2593	613
2594	613
2595	613
2596	613
2597	613
2598	613
2599	613
2600	613
2601	613
2602	613
2603	613
2604	613
2605	613
2606	613
2607	613
2608	613
2609	613
2610	613
2611	613
2612	613
2613	613
2614	613
2615	613
2616	613
2617	613
2618	613
2619	613
2620	613
2621	613
2622	613
2623	613
2624	613
2625	613
2626	613
2627	613
2628	613
2629	613
2630	613
2631	613
2632	613
2633	613
2634	613
2635	613
2636	613
2637	613
2638	613
2639	613
2640	613
2641	613
2642	613
2643	613
2644	613
2645	607
2646	603
2647	603
2648	603
2649	603
2650	603
2651	603
2652	603
2653	603
2654	603
2655	603
2656	603
2657	603
2658	603
2659	603
2660	603
2661	603
2662	603
2663	603
2664	603
2665	603
2666	603
2667	603
2668	603
2669	603
2670	603
2671	603
2672	603
2673	603
2674	603
2675	603
2676	603
2677	603
2678	603
2679	603
2680	603
2681	603
2682	603
2683	603
2684	603
2685	603
2686	603
2687	603
2688	603
2689	603
2690	603
2691	603
2692	603
2693	603
2694	603
2695	603
2696	603
2697	603
2698	603
2699	603
2700	603
2701	603
2702	603
2703	603
2704	603
2705	603
2706	603
2707	603
2708	603
2709	597
2710	596
2711	596
2712	596
2713	596
2714	596
2715	596
2716	596
2717	596
2718	596
2719	596
2720	596
2721	596
2722	596
2723	596
2724	596
2725	596
2726	596
2727	596
2728	596
2729	596
2730	596
2731	596
2732	596
2733	596
2734	596
2735	596
2736	596
2737	596
2738	596
2739	596
2740	596
2741	596
2742	596
2743	596
2744	596
2745	596
2746	596
2747	596
2748	596
2749	596
2750	596
2751	596
2752	596
2753	596
2754	596
2755	596
2756	596
2757	596
2758	596
2759	596
2760	596
2761	596
2762	596
2763	596
2764	596
2765	596
2766	596
2767	596
2768	596
2769	596
2770	596
2771	596
2772	596
2773	594
2774	594
2775	594
2776	594
2777	594
2778	594
2779	594
2780	594
2781	594
2782	594
2783	594
2784	594
2785	594
2786	594
2787	594
2788	594
2789	594
2790	594
2791	594
2792	594
2793	594
2794	594
2795	594
2796	594
2797	594
2798	594
2799	594
2800	594
2801	594
2802	594
2803	594
2804	594
2805	594
2806	594
2807	594
2808	594
2809	594
2810	594
2811	594
2812	594
2813	594
2814	594
2815	594
2816	594
2817	594
2818	594
2819	594
2820	594
2821	594
2822	594
2823	594
2824	594
2825	594
2826	594
2827	594
2828	594
2829	594
2830	594
2831	594
2832	594
2833	594
2834	594
2835	594
2836	595
2837	595
2838	595
2839	595
2840	595
2841	595
2842	595
2843	595
2844	595
2845	595
2846	595
2847	595
2848	595
2849	595
2850	595
2851	595
2852	595
2853	595
2854	595
2855	595
2856	595
2857	595
2858	595
2859	595
2860	595
2861	595
2862	595
2863	595
2864	595
2865	595
2866	595
2867	595
2868	595
2869	595
2870	595
2871	595
2872	595
2873	595
2874	595
2875	595
2876	595
2877	595
2878	595
2879	595
2880	595
2881	595
2882	595
2883	595
2884	595
2885	595
2886	595
2887	595
2888	595
2889	595
2890	595
2891	595
2892	595
2893	595
2894	595
2895	595
2896	595
2897	595
2898	595
2899	597
2900	600
2901	600
2902	600
2903	600
2904	600
2905	600
2906	600
2907	600
2908	600
2909	600
2910	600
2911	600
2912	600
2913	600
2914	600
2915	600
2916	600
2917	600
2918	600
2919	600
2920	600
2921	600
2922	600
2923	600
2924	600
2925	600
2926	600
2927	600
2928	600
2929	600
2930	600
2931	600
2932	600
2933	600
2934	600
2935	600
2936	600
2937	600
2938	600
2939	600
2940	600
2941	600
2942	600
2943	600
2944	600
2945	600
2946	600
2947	600
2948	600
2949	600
2950	600
2951	600
2952	600
2953	600
2954	600
2955	600
2956	600
2957	600
2958	600
2959	600
2960	600
2961	600
2962	602
2963	607
2964	609
2965	609
2966	609
2967	609
2968	609
2969	609
2970	609
2971	609
2972	609
2973	609
2974	609
2975	609
2976	609
2977	609
2978	609
2979	609
2980	609
2981	609
2982	609
2983	609
2984	609
2985	609
2986	609
2987	609
2988	609
2989	609
2990	609
2991	609
2992	609
2993	609
2994	609
2995	609
2996	609
2997	609
2998	609
2999	609
